household_id,day_index,ess,correct,routine_correct
hh_010,22,1.1801,0,0
hh_010,22,1.1801,1,1
hh_010,22,1.1802,1,1
hh_010,22,1.1803,1,1
hh_010,22,1.1816,1,1
hh_010,22,1.1828,1,1
hh_010,22,1.1829,1,1
hh_010,22,1.183,0,0
hh_010,22,1.1841,1,1
hh_010,22,1.1842,0,0
hh_010,22,1.0,1,1
hh_010,22,1.0,1,1
hh_010,22,1.0,1,1
hh_010,22,1.0,1,1
hh_010,22,1.0,0,0
hh_010,22,1.0,0,1
hh_010,22,1.0,1,1
hh_010,22,1.0,1,0
hh_010,22,1.0,1,1
hh_010,22,1.0,0,0
hh_010,22,1.0,1,1
hh_010,22,1.0,1,0
hh_010,23,1.0,0,0
hh_010,23,1.0,1,1
hh_010,23,1.0,1,1
hh_010,23,1.0,0,0
hh_010,23,1.0,1,1
hh_010,23,1.0,0,0
hh_010,23,1.0,1,1
hh_010,23,1.0,0,0
hh_010,23,1.0,1,1
hh_010,23,1.0,1,1
hh_010,23,1.0,1,1
hh_010,23,1.0,0,1
hh_010,23,1.0,0,0
hh_010,23,1.0,0,1
hh_010,23,1.0,1,1
hh_010,23,1.0,1,1
hh_010,23,1.0,0,1
hh_010,23,1.0,1,1
hh_010,23,1.0,0,0
hh_010,23,1.0,0,0
hh_010,23,1.0,1,1
hh_010,23,1.0,1,1
hh_010,23,1.0,1,1
hh_010,23,1.0,1,1
hh_010,23,1.0,1,1
hh_010,23,1.0,1,1
hh_010,23,1.0,1,1
hh_010,23,1.0,1,1
hh_010,23,1.0,1,1
hh_010,23,1.0,1,1
hh_010,23,1.0,0,1
hh_010,23,1.0,0,0
hh_010,23,1.0,0,0
hh_010,23,1.0,1,1
hh_010,23,1.0,1,1
hh_010,23,1.0,1,1
hh_010,23,1.0,1,1
hh_010,23,1.0,1,1
hh_010,23,1.0,1,1
hh_010,23,1.0,1,1
hh_010,23,1.0,0,1
hh_010,23,1.0,1,1
hh_010,23,1.0,1,1
hh_010,23,1.0,1,1
hh_010,23,1.0,1,1
hh_010,23,1.0,1,1
hh_010,23,1.0,1,1
hh_010,23,1.0,1,1
hh_010,23,1.0,1,1
hh_010,23,1.0001,1,1
hh_010,23,1.0001,1,1
hh_010,23,1.0001,0,1
hh_010,23,1.0001,0,1
hh_010,23,1.0001,0,0
hh_010,23,1.0001,0,0
hh_010,23,1.0001,1,1
hh_010,23,1.0001,1,1
hh_010,23,1.0001,1,1
hh_010,23,1.0001,0,0
hh_010,23,1.0001,1,1
hh_010,23,1.0001,1,0
hh_010,23,1.0001,1,0
hh_010,23,1.0001,0,0
hh_010,23,1.0001,1,1
hh_010,23,1.0001,1,1
hh_010,23,1.0001,1,1
hh_010,23,1.0001,0,0
hh_010,23,1.0001,1,1
hh_010,23,1.0001,1,1
hh_010,23,1.0001,0,0
hh_010,23,1.0001,0,0
hh_010,23,1.0001,1,0
hh_010,23,1.0001,1,1
hh_010,23,1.0001,1,1
hh_010,23,1.0001,1,1
hh_010,23,1.0001,0,0
hh_010,23,1.0001,0,0
hh_010,23,1.0001,0,0
hh_010,23,1.0001,0,0
hh_010,23,1.0001,1,1
hh_010,23,1.0001,0,1
hh_010,23,1.0001,0,1
hh_010,23,1.0001,0,0
hh_010,23,1.0001,0,0
hh_010,23,1.0001,1,1
hh_010,23,1.0001,1,1
hh_010,23,1.0001,0,1
hh_010,23,1.0001,0,0
hh_010,23,1.0001,1,0
hh_010,23,1.0001,0,1
hh_010,24,1.0001,0,0
hh_010,24,1.0001,1,0
hh_010,24,1.0001,1,1
hh_010,24,1.0001,1,1
hh_010,24,1.0001,0,0
hh_010,24,1.0001,0,1
hh_010,24,1.0001,0,0
hh_010,24,1.0001,0,1
hh_010,24,1.0001,0,0
hh_010,24,1.0001,0,1
hh_010,24,1.0001,0,0
hh_010,24,1.0001,0,0
hh_010,24,1.8487,0,0
hh_010,24,1.8487,1,1
hh_010,24,1.8498,0,1
hh_010,24,1.8502,0,0
hh_010,24,1.8503,0,0
hh_010,24,1.8512,0,0
hh_010,24,1.8523,1,1
hh_010,24,1.8527,1,0
hh_010,24,1.8528,1,1
hh_010,24,1.8528,1,1
hh_010,24,1.8532,1,1
hh_010,24,1.8542,0,0
hh_010,24,1.8547,1,1
hh_010,24,1.8521,1,1
hh_010,24,1.8537,1,1
hh_010,24,1.8542,1,1
hh_010,24,1.8542,1,1
hh_010,24,1.8543,1,1
hh_010,24,1.8554,1,1
hh_010,24,1.8554,1,1
hh_010,24,1.8558,1,1
hh_010,24,1.8559,1,1
hh_010,24,1.8563,1,1
hh_010,24,1.8564,1,1
hh_010,24,1.8567,1,1
hh_010,24,1.8569,0,1
hh_010,24,1.8569,1,1
hh_010,24,1.8577,1,1
hh_010,24,1.1765,1,1
hh_010,24,1.1789,1,0
hh_010,24,1.1794,1,1
hh_010,24,1.18,1,1
hh_010,24,1.1805,1,1
hh_010,24,1.1809,1,1
hh_010,24,1.181,1,1
hh_010,24,1.1818,1,1
hh_010,24,1.1828,1,1
hh_010,24,1.1841,1,1
hh_010,24,1.1844,1,0
hh_010,24,1.1847,1,1
hh_010,24,1.1853,1,1
hh_010,24,1.1857,1,1
hh_010,24,1.0094,0,0
hh_010,24,1.0095,1,1
hh_010,24,1.0097,1,1
hh_010,24,1.0098,1,1
hh_010,24,1.0098,1,1
hh_010,24,1.0099,0,1
hh_010,24,1.01,0,0
hh_010,24,1.01,0,1
hh_010,24,1.01,1,1
hh_010,24,1.0101,1,1
hh_010,24,1.0102,1,1
hh_010,24,1.0102,1,1
hh_010,24,1.0103,0,0
hh_010,24,1.0103,1,1
hh_010,24,1.0103,1,1
hh_010,24,1.0104,1,1
hh_010,24,1.0104,1,1
hh_010,24,1.0106,0,0
hh_010,24,1.2977,1,1
hh_010,24,1.2978,0,0
hh_010,24,1.2982,1,1
hh_010,24,1.3034,0,1
hh_010,24,1.3046,1,1
hh_010,24,1.3053,1,1
hh_010,24,1.3066,0,1
hh_010,24,1.3067,1,1
hh_010,24,1.3081,0,0
hh_010,24,1.3105,1,1
hh_010,24,1.0029,0,1
hh_010,24,1.0029,1,1
hh_010,24,1.003,1,1
hh_010,24,1.0031,0,1
hh_010,24,1.0031,1,0
hh_010,24,1.0031,1,1
hh_010,24,1.0031,1,1
hh_010,24,1.0031,0,1
hh_010,25,1.0032,1,1
hh_010,25,1.0041,1,1
hh_010,25,1.0041,0,0
hh_010,25,1.0041,0,0
hh_010,25,1.0041,1,1
hh_010,25,1.0042,1,1
hh_010,25,1.0042,0,1
hh_010,25,1.0042,0,1
hh_010,25,1.0042,1,1
hh_010,25,1.0042,1,1
hh_010,25,1.0042,0,1
hh_010,25,1.7759,0,0
hh_010,25,1.779,1,1
hh_010,25,1.7837,0,0
hh_010,25,1.7843,1,1
hh_010,25,1.7846,0,1
hh_010,25,1.7876,0,1
hh_010,25,1.7882,0,0
hh_010,25,1.7929,0,0
hh_010,25,1.7939,1,1
hh_010,25,1.7977,1,1
hh_010,25,1.7993,1,1
hh_010,25,1.802,1,1
hh_010,25,1.8035,1,1
hh_010,25,1.8041,1,1
hh_010,25,1.8052,1,1
hh_010,25,1.8074,1,1
hh_010,25,1.8736,1,1
hh_010,25,1.876,1,1
hh_010,25,1.8774,1,1
hh_010,25,1.879,1,1
hh_010,25,1.8801,1,1
hh_010,25,1.8828,1,1
hh_010,25,1.8828,1,1
hh_010,25,1.8922,1,1
hh_010,25,1.8928,1,1
hh_010,25,1.8936,1,1
hh_010,25,1.8959,1,1
hh_010,25,1.8979,1,1
hh_010,25,1.9008,1,1
hh_010,25,1.9102,1,1
hh_010,25,1.9103,1,1
hh_010,25,1.8869,1,1
hh_010,25,1.8883,0,0
hh_010,25,1.8939,0,1
hh_010,25,1.8939,1,1
hh_010,25,1.895,0,0
hh_010,25,1.8983,0,1
hh_010,25,1.8983,1,1
hh_010,25,1.9079,1,1
hh_010,25,1.9108,1,1
hh_010,25,1.9128,1,1
hh_010,25,1.0049,1,1
hh_010,25,1.005,1,1
hh_010,25,1.005,1,1
hh_010,25,1.005,1,0
hh_010,25,1.0051,1,1
hh_010,25,1.0052,1,1
hh_010,25,1.0053,0,1
hh_010,25,1.0053,1,1
hh_010,25,1.0053,1,1
hh_010,25,1.0054,0,1
hh_010,25,1.0054,1,1
hh_010,25,1.0055,1,1
hh_010,25,1.0055,1,1
hh_010,25,1.0056,1,1
hh_010,25,1.0056,0,1
hh_010,25,1.0057,0,1
hh_010,25,1.0002,1,1
hh_010,25,1.0002,0,1
hh_010,25,1.0002,1,1
hh_010,25,1.0003,1,1
hh_010,25,1.0003,0,0
hh_010,25,1.0003,0,0
hh_010,25,1.0003,1,1
hh_010,25,1.0003,1,1
hh_010,25,1.0003,1,1
hh_010,25,1.0003,0,1
hh_010,25,1.0003,1,1
hh_010,25,1.0003,0,1
hh_010,25,1.0003,1,1
hh_010,25,1.0003,1,0
hh_010,25,1.0003,0,0
hh_010,25,1.0003,0,1
hh_010,25,1.0003,1,0
hh_010,25,1.0003,1,1
hh_010,25,3.0831,1,1
hh_010,25,3.0904,1,1
hh_010,25,3.0992,1,1
hh_010,25,3.1051,1,1
hh_010,26,3.2077,1,1
hh_010,26,3.2094,1,1
hh_010,26,3.226,0,0
hh_010,26,3.2306,1,1
hh_010,26,3.2341,1,1
hh_010,26,3.2344,1,1
hh_010,26,3.2349,0,0
hh_010,26,3.2364,1,1
hh_010,26,2.9597,1,1
hh_010,26,2.9682,1,1
hh_010,26,2.9683,1,1
hh_010,26,2.9716,1,1
hh_010,26,2.9798,1,1
hh_010,26,2.9847,0,0
hh_010,26,2.9921,1,1
hh_010,26,2.9961,0,1
hh_010,26,2.998,1,1
hh_010,26,3.0026,1,1
hh_010,26,3.0029,0,1
hh_010,26,3.0044,0,1
hh_010,26,3.0096,0,0
hh_010,26,3.0122,0,0
hh_010,26,3.0151,1,0
hh_010,26,3.0175,1,1
hh_010,26,3.02,0,0
hh_010,26,1.0113,0,0
hh_010,26,1.0118,1,1
hh_010,26,1.0121,1,1
hh_010,26,1.0122,1,1
hh_010,26,1.0123,0,1
hh_010,26,1.0124,0,1
hh_010,26,1.0126,1,1
hh_010,26,1.0128,1,1
hh_010,26,1.0128,1,1
hh_010,26,1.013,1,1
hh_010,26,1.013,0,0
hh_010,26,1.9783,0,0
hh_010,26,1.9784,0,0
hh_010,26,1.9784,0,1
hh_010,26,1.9784,0,0
hh_010,26,1.9784,0,1
hh_010,26,1.9786,0,0
hh_010,26,1.9786,0,0
hh_010,26,1.9786,0,0
hh_010,26,1.9787,1,1
hh_010,26,1.9787,1,1
hh_010,26,1.9787,1,0
hh_010,26,1.9787,1,1
hh_010,26,1.9787,1,1
hh_010,26,1.9789,1,1
hh_010,26,1.9789,0,0
hh_010,26,1.979,1,1
hh_010,26,1.9791,1,1
hh_010,26,1.9791,0,1
hh_010,26,1.9792,0,0
hh_010,26,1.0065,0,0
hh_010,26,1.0067,0,0
hh_010,26,1.0067,1,1
hh_010,26,1.0067,1,1
hh_010,26,1.0068,1,1
hh_010,26,1.0068,1,1
hh_010,26,1.0068,1,1
hh_010,26,1.0068,1,1
hh_010,26,1.0069,0,1
hh_010,26,1.0069,1,1
hh_010,26,1.0069,1,1
hh_010,26,1.0069,1,1
hh_010,26,1.0069,1,1
hh_010,26,1.007,1,0
hh_010,26,1.0008,1,0
hh_010,26,1.0008,1,1
hh_010,26,1.0008,1,1
hh_010,26,1.0008,1,1
hh_010,26,1.0008,1,1
hh_010,26,1.0008,1,1
hh_010,26,1.0009,1,1
hh_010,26,1.0009,0,0
hh_010,26,1.0009,1,0
hh_010,26,1.0009,1,1
hh_010,26,1.0009,1,1
hh_010,26,1.0009,1,0
hh_010,26,1.0009,0,1
hh_010,26,1.0009,1,1
hh_010,26,1.0009,0,0
hh_010,26,1.0006,1,1
hh_010,26,1.0006,0,0
hh_010,26,1.0006,1,1
hh_010,26,1.0006,1,1
hh_010,26,1.0006,0,0
hh_010,26,1.0006,1,1
hh_010,27,1.0006,1,1
hh_010,27,1.0009,1,1
hh_010,27,1.0009,1,1
hh_010,27,1.0009,0,1
hh_010,27,1.0009,1,1
hh_010,27,1.0009,0,0
hh_010,27,1.0007,0,0
hh_010,27,1.0008,0,0
hh_010,27,1.0008,1,1
hh_010,27,1.0008,0,0
hh_010,27,1.0008,0,0
hh_010,27,1.0008,1,1
hh_010,27,1.0009,0,0
hh_010,27,1.0009,1,1
hh_010,27,1.0009,1,1
hh_010,27,1.0009,0,1
hh_010,27,1.0009,0,0
hh_010,27,1.0026,0,0
hh_010,27,1.0027,0,0
hh_010,27,1.0027,0,0
hh_010,27,1.0028,0,0
hh_010,27,1.0028,1,0
hh_010,27,1.0028,1,1
hh_010,27,1.0028,1,1
hh_010,27,1.0028,0,1
hh_010,27,1.0028,0,1
hh_010,27,1.0028,0,0
hh_010,27,1.003,1,0
hh_010,27,2.9244,1,1
hh_010,27,2.9254,1,1
hh_010,27,2.9257,0,0
hh_010,27,2.9269,1,1
hh_010,27,2.9269,1,1
hh_010,27,2.9294,1,1
hh_010,27,2.9312,1,1
hh_010,27,2.9342,1,1
hh_010,27,2.9374,0,0
hh_010,27,2.9475,1,1
hh_010,27,2.9476,1,1
hh_010,27,2.9481,1,1
hh_010,27,2.9502,0,0
hh_010,27,2.9503,0,1
hh_010,27,2.9515,0,1
hh_010,27,2.9524,0,1
hh_010,27,1.0057,1,1
hh_010,27,1.0057,1,1
hh_010,27,1.0058,1,1
hh_010,27,1.0059,1,1
hh_010,27,1.0059,1,1
hh_010,27,1.0059,1,1
hh_010,27,1.006,0,1
hh_010,27,1.006,0,1
hh_010,27,1.006,1,1
hh_010,27,1.0062,1,1
hh_010,27,1.0062,0,0
hh_010,27,1.0062,0,0
hh_010,27,1.0065,0,1
hh_010,27,1.0065,1,1
hh_010,27,1.0066,0,0
hh_010,27,1.4791,1,1
hh_010,27,1.4799,1,1
hh_010,27,1.4802,0,0
hh_010,27,1.4805,1,1
hh_010,27,1.4808,1,0
hh_010,27,1.4827,1,1
hh_010,27,1.4827,0,1
hh_010,27,1.4827,0,0
hh_010,27,1.4841,1,0
hh_010,27,1.4862,0,1
hh_010,27,1.4874,1,1
hh_010,27,1.4881,1,1
hh_010,27,1.4887,1,1
hh_010,27,1.489,0,0
hh_010,27,1.4893,1,1
hh_010,27,1.4899,1,1
hh_010,27,1.4904,1,1
hh_010,27,1.492,1,0
hh_010,27,1.4937,1,1
hh_010,27,1.4941,0,0
hh_010,27,1.4959,1,1
hh_010,27,1.498,1,1
hh_010,27,1.4999,1,1
hh_010,27,1.006,1,1
hh_010,27,1.0061,1,1
hh_010,27,1.0061,1,1
hh_010,27,1.0062,1,1
hh_010,27,1.0064,1,1
hh_010,27,1.0064,1,1
hh_010,27,1.0064,0,1
hh_010,27,1.0064,1,1
hh_011,3,1.0652,0,0
hh_011,3,1.0657,1,1
hh_011,3,1.0659,1,1
hh_011,3,1.0662,1,1
hh_011,3,1.0666,1,1
hh_011,3,1.0671,0,0
hh_011,3,1.1002,0,0
hh_011,3,1.1007,1,1
hh_011,3,1.1024,0,0
hh_011,3,1.1033,1,1
hh_011,3,1.1046,1,1
hh_011,3,1.1052,0,1
hh_011,3,1.1074,0,0
hh_011,3,1.0772,0,0
hh_011,3,1.0775,1,1
hh_011,3,1.0775,1,1
hh_011,3,1.0794,1,1
hh_011,3,1.0797,0,0
hh_011,3,1.0798,1,1
hh_011,3,1.0802,1,1
hh_011,3,1.0806,1,1
hh_011,3,1.0807,0,1
hh_011,3,1.0808,1,0
hh_011,3,1.0812,0,1
hh_011,3,1.0813,1,1
hh_011,3,1.0822,0,1
hh_011,3,1.0823,0,0
hh_011,3,1.0825,0,0
hh_011,3,1.0826,1,1
hh_011,3,1.0827,1,1
hh_011,3,1.0831,1,1
hh_011,3,1.0833,1,1
hh_011,3,1.015,1,1
hh_011,3,1.0154,0,0
hh_011,3,1.0155,0,0
hh_011,3,1.0155,0,1
hh_011,3,1.0158,0,0
hh_011,3,1.0159,0,0
hh_011,3,1.016,0,0
hh_011,3,1.016,1,1
hh_011,3,1.0163,1,1
hh_011,3,1.0164,0,0
hh_011,3,1.0168,1,1
hh_011,3,1.0168,1,1
hh_011,3,1.0168,1,1
hh_011,3,1.0171,1,1
hh_011,3,1.0017,1,1
hh_011,3,1.0018,1,0
hh_011,3,1.0018,0,1
hh_011,3,1.0018,1,1
hh_011,3,1.0018,1,0
hh_011,3,1.0018,1,0
hh_011,3,1.0019,1,1
hh_011,3,1.0019,0,1
hh_011,3,1.0019,0,1
hh_011,3,1.0019,0,0
hh_011,3,1.0019,0,1
hh_011,3,1.0019,1,1
hh_011,3,1.0019,0,0
hh_011,3,1.0019,1,1
hh_011,3,1.002,1,1
hh_011,3,1.002,0,0
hh_011,3,1.002,0,0
hh_011,3,1.0021,1,1
hh_011,3,1.0021,0,0
hh_011,3,1.0021,0,1
hh_011,3,1.0021,1,1
hh_011,3,1.0022,0,0
hh_011,3,1.0022,1,1
hh_011,3,1.0022,1,1
hh_011,3,1.0023,1,1
hh_011,3,1.0023,0,0
hh_011,3,1.0023,1,1
hh_011,3,1.0023,1,1
hh_011,3,1.0024,0,1
hh_011,3,1.0024,1,1
hh_011,3,1.0025,1,1
hh_011,3,1.0025,0,0
hh_011,3,1.6995,0,0
hh_011,3,1.6995,0,1
hh_011,3,1.6997,1,1
hh_011,3,1.7001,0,1
hh_011,3,1.7016,1,1
hh_011,3,1.7027,1,1
hh_011,3,1.7035,0,0
hh_011,3,1.7036,1,1
hh_011,3,1.7036,0,0
hh_011,3,1.7039,1,1
hh_011,3,1.7052,0,1
hh_011,3,1.7068,0,1
hh_011,4,1.7514,0,0
hh_011,4,1.7515,0,1
hh_011,4,1.7529,1,1
hh_011,4,1.7538,1,1
hh_011,4,1.754,1,1
hh_011,4,1.7556,1,1
hh_011,4,1.7566,1,1
hh_011,4,1.7572,1,1
hh_011,4,1.7572,1,1
hh_011,4,2.865,0,0
hh_011,4,2.8676,1,0
hh_011,4,2.8706,1,0
hh_011,4,2.877,1,1
hh_011,4,2.8774,1,1
hh_011,4,2.8774,1,0
hh_011,4,2.8814,0,0
hh_011,4,2.8817,1,1
hh_011,4,2.882,1,1
hh_011,4,2.8879,1,0
hh_011,4,2.8881,1,1
hh_011,4,2.8893,0,0
hh_011,4,2.8901,1,1
hh_011,4,1.7104,0,0
hh_011,4,1.7154,0,1
hh_011,4,1.7164,0,0
hh_011,4,1.7185,0,0
hh_011,4,1.7195,1,1
hh_011,4,1.7233,1,1
hh_011,4,1.7237,0,0
hh_011,4,1.7271,1,1
hh_011,4,1.7281,1,1
hh_011,4,1.7297,0,1
hh_011,4,1.7331,1,1
hh_011,4,1.7346,0,0
hh_011,4,1.7363,0,1
hh_011,4,1.7366,0,0
hh_011,4,4.2521,0,0
hh_011,4,4.2529,1,1
hh_011,4,4.2531,1,1
hh_011,4,4.2533,1,1
hh_011,4,4.2536,1,1
hh_011,4,4.2553,1,1
hh_011,4,4.2627,0,0
hh_011,4,4.2659,1,0
hh_011,4,4.273,1,1
hh_011,4,4.2743,1,1
hh_011,4,4.2767,0,1
hh_011,4,4.2784,0,1
hh_011,4,4.2785,1,1
hh_011,4,4.2788,1,1
hh_011,4,4.2825,0,0
hh_011,4,4.2854,1,1
hh_011,4,1.159,0,0
hh_011,4,1.1591,0,1
hh_011,4,1.1592,0,0
hh_011,4,1.1602,1,0
hh_011,4,1.1602,1,1
hh_011,4,1.1605,1,1
hh_011,4,1.1605,0,0
hh_011,4,1.1607,1,0
hh_011,4,1.1608,0,0
hh_011,4,1.1608,1,1
hh_011,4,1.1611,0,1
hh_011,4,1.1612,1,1
hh_011,4,1.1614,0,0
hh_011,4,1.1619,0,0
hh_011,4,1.1622,0,0
hh_011,4,1.1632,0,1
hh_011,4,1.1637,1,1
hh_011,4,1.1648,0,0
hh_011,4,1.165,0,1
hh_011,4,1.1657,1,1
hh_011,4,1.1659,0,1
hh_011,4,1.1661,1,1
hh_011,4,1.1665,1,1
hh_011,4,1.1669,1,1
hh_011,4,1.168,0,0
hh_011,4,1.1725,0,0
hh_011,4,1.1728,1,1
hh_011,4,1.1763,0,0
hh_011,4,1.1764,1,1
hh_011,4,1.1773,1,1
hh_011,4,1.1776,1,1
hh_011,4,1.1778,1,1
hh_011,4,1.1784,1,1
hh_011,4,1.1318,1,1
hh_011,4,1.1328,0,0
hh_011,4,1.1337,1,0
hh_011,4,1.1347,1,1
hh_011,4,1.1347,0,1
hh_011,5,1.166,1,1
hh_011,5,1.1686,0,0
hh_011,5,1.1691,1,1
hh_011,5,1.1693,1,1
hh_011,5,1.1706,1,1
hh_011,5,1.171,0,1
hh_011,5,1.171,0,1
hh_011,5,1.1684,0,1
hh_011,5,1.1698,1,0
hh_011,5,1.1708,1,1
hh_011,5,1.1712,1,1
hh_011,5,1.1722,1,1
hh_011,5,1.1724,1,1
hh_011,5,1.1725,1,1
hh_011,5,1.1731,1,1
hh_011,5,1.174,0,0
hh_011,5,1.1741,1,1
hh_011,5,1.1754,1,1
hh_011,5,1.1759,1,1
hh_011,5,1.177,1,1
hh_011,5,1.1771,0,0
hh_011,5,1.1777,0,0
hh_011,5,1.1788,1,1
hh_011,5,1.1791,0,0
hh_011,5,1.0951,1,1
hh_011,5,1.0954,1,1
hh_011,5,1.0962,0,0
hh_011,5,1.0966,0,1
hh_011,5,1.0969,0,1
hh_011,5,1.0972,1,1
hh_011,5,1.0974,0,1
hh_011,5,1.0979,0,0
hh_011,5,1.098,1,1
hh_011,5,1.0985,1,1
hh_011,5,1.0993,1,1
hh_011,5,1.1003,1,0
hh_011,5,1.1003,0,1
hh_011,5,1.1004,0,1
hh_011,5,1.101,1,1
hh_011,5,1.0989,1,1
hh_011,5,1.0993,1,1
hh_011,5,1.0993,0,1
hh_011,5,1.0994,1,1
hh_011,5,1.1004,1,0
hh_011,5,1.1011,1,1
hh_011,5,1.1015,1,0
hh_011,5,1.1021,0,0
hh_011,5,1.1022,1,1
hh_011,5,1.1026,0,1
hh_011,5,1.1028,1,1
hh_011,5,1.1036,1,1
hh_011,5,1.1039,1,0
hh_011,5,1.1043,0,1
hh_011,5,1.1049,1,1
hh_011,5,1.1052,0,0
hh_011,5,1.1999,1,1
hh_011,5,1.2006,1,1
hh_011,5,1.2013,1,1
hh_011,5,1.2017,1,1
hh_011,5,1.2027,1,1
hh_011,5,1.2029,1,1
hh_011,5,1.2031,1,1
hh_011,5,1.2036,1,1
hh_011,5,1.2045,1,1
hh_011,5,1.2066,1,1
hh_011,5,1.2066,1,1
hh_011,5,1.2068,1,1
hh_011,5,1.208,1,1
hh_011,5,1.2082,0,1
hh_011,5,1.2089,1,1
hh_011,5,1.2093,1,1
hh_011,5,1.2097,1,1
hh_011,5,1.9508,0,0
hh_011,5,1.9515,1,1
hh_011,5,1.9552,0,0
hh_011,5,1.9559,0,1
hh_011,5,1.9581,1,1
hh_011,5,1.9583,1,1
hh_011,5,1.9587,1,1
hh_011,5,1.9607,0,1
hh_011,5,1.9615,0,0
hh_011,5,1.9645,1,1
hh_011,5,1.9652,0,0
hh_011,5,1.9669,1,1
hh_011,5,1.9699,1,1
hh_011,5,1.9718,1,1
hh_011,5,1.972,1,1
hh_011,5,1.0181,1,1
hh_011,5,1.0183,1,1
hh_011,5,1.0188,0,1
hh_011,6,1.0245,0,1
hh_011,6,1.0246,1,1
hh_011,6,1.0246,1,1
hh_011,6,1.0247,0,0
hh_011,6,1.025,1,1
hh_011,6,1.0251,1,1
hh_011,6,1.0252,0,1
hh_011,6,1.0253,1,1
hh_011,6,1.0254,1,1
hh_011,6,2.2623,1,1
hh_011,6,2.2679,1,1
hh_011,6,2.268,0,0
hh_011,6,2.2719,1,1
hh_011,6,2.2724,1,1
hh_011,6,2.2732,1,1
hh_011,6,2.2732,1,1
hh_011,6,2.274,1,1
hh_011,6,2.2772,1,1
hh_011,6,2.2806,1,1
hh_011,6,2.2824,1,1
hh_011,6,2.2855,1,1
hh_011,6,2.2988,1,1
hh_011,6,2.3015,0,1
hh_011,6,2.3029,1,1
hh_011,6,2.3031,1,0
hh_011,6,2.3046,1,1
hh_011,6,1.635,1,1
hh_011,6,1.6353,1,0
hh_011,6,1.6363,1,1
hh_011,6,1.6365,1,1
hh_011,6,1.6368,1,0
hh_011,6,1.6369,0,1
hh_011,6,1.637,1,1
hh_011,6,1.637,0,1
hh_011,6,1.6385,1,1
hh_011,6,1.6388,1,1
hh_011,6,1.6403,1,1
hh_011,6,1.6406,1,1
hh_011,6,1.6412,0,0
hh_011,6,1.6418,1,1
hh_011,6,1.6425,0,0
hh_011,6,1.6442,0,1
hh_011,6,1.0439,1,1
hh_011,6,1.044,1,1
hh_011,6,1.0443,0,1
hh_011,6,1.0445,0,0
hh_011,6,1.0448,0,0
hh_011,6,1.0456,1,1
hh_011,6,1.0457,0,0
hh_011,6,1.0461,0,0
hh_011,6,1.0463,0,0
hh_011,6,1.0463,1,1
hh_011,6,1.0464,1,1
hh_011,6,1.0465,0,0
hh_011,6,1.0467,0,0
hh_011,6,1.4412,1,1
hh_011,6,1.4417,0,0
hh_011,6,1.4425,1,0
hh_011,6,1.4431,1,1
hh_011,6,1.445,0,0
hh_011,6,1.4465,0,0
hh_011,6,1.4467,0,1
hh_011,6,1.4491,1,0
hh_011,6,1.4493,1,0
hh_011,6,1.4494,1,1
hh_011,6,1.4513,1,1
hh_011,6,1.4522,1,1
hh_011,6,1.4549,1,1
hh_011,6,1.456,1,1
hh_011,6,1.4571,1,1
hh_011,6,1.4618,1,0
hh_011,6,1.41,0,0
hh_011,6,1.4122,0,0
hh_011,6,1.4124,1,1
hh_011,6,1.4191,1,1
hh_011,6,1.4219,0,0
hh_011,6,1.4224,0,0
hh_011,6,1.423,1,1
hh_011,6,1.4232,1,1
hh_011,6,1.4238,1,1
hh_011,6,1.4239,1,1
hh_011,6,1.4249,1,0
hh_011,6,1.4221,1,1
hh_011,6,1.4239,0,0
hh_011,6,1.425,0,0
hh_011,6,1.4256,1,1
hh_011,6,1.4262,0,1
hh_011,6,1.4268,1,1
hh_011,6,1.4291,1,0
hh_011,6,1.4309,1,1
hh_011,7,1.4319,1,1
hh_011,7,1.4606,0,0
hh_011,7,1.4614,1,1
hh_011,7,1.4624,0,0
hh_011,7,1.4625,0,0
hh_011,7,1.4636,1,1
hh_011,7,1.4637,1,1
hh_011,7,1.4642,0,0
hh_011,7,1.4648,1,1
hh_011,7,1.4651,1,1
hh_011,7,1.466,0,0
hh_011,7,1.0217,1,1
hh_011,7,1.0218,0,0
hh_011,7,1.0218,0,0
hh_011,7,1.022,1,1
hh_011,7,1.0221,1,1
hh_011,7,1.0221,1,0
hh_011,7,1.0222,0,0
hh_011,7,1.0222,1,1
hh_011,7,1.0227,1,0
hh_011,7,1.023,1,1
hh_011,7,1.023,0,0
hh_011,7,1.0232,1,1
hh_011,7,1.0234,1,1
hh_011,7,1.0234,1,1
hh_011,7,1.0235,1,1
hh_011,7,1.0001,1,0
hh_011,7,1.0001,1,1
hh_011,7,1.0001,1,1
hh_011,7,1.0001,0,0
hh_011,7,1.0001,0,0
hh_011,7,1.0001,1,1
hh_011,7,1.0001,0,1
hh_011,7,1.0001,1,1
hh_011,7,1.0001,1,1
hh_011,7,1.0001,0,0
hh_011,7,1.0001,0,1
hh_011,7,1.0001,1,1
hh_011,7,1.0001,1,1
hh_011,7,1.0001,1,0
hh_011,7,1.0001,1,0
hh_011,7,1.0001,0,0
hh_011,7,1.0001,1,1
hh_011,7,1.0001,0,0
hh_011,7,1.0001,0,0
hh_011,7,1.0001,1,1
hh_011,7,1.0001,1,1
hh_011,7,1.0001,0,0
hh_011,7,1.0001,1,1
