household_id,day_index,ess,correct,routine_correct
hh_005,27,771.5242,1,1
hh_005,27,771.8724,1,1
hh_005,27,772.1023,0,0
hh_005,27,772.418,1,1
hh_005,27,772.9481,1,1
hh_005,27,794.4054,1,1
hh_005,27,794.5142,0,0
hh_005,27,794.5945,1,1
hh_005,27,794.7027,1,1
hh_005,27,794.757,1,1
hh_005,27,783.5956,1,1
hh_005,27,785.3141,0,0
hh_005,27,785.7931,1,1
hh_005,27,786.1832,1,1
hh_005,27,787.9577,1,1
hh_005,27,788.569,0,0
hh_005,27,788.7219,0,0
hh_005,27,789.5335,1,1
hh_005,27,790.5143,0,0
hh_005,27,790.6963,0,0
hh_005,27,790.7445,1,1
hh_005,27,790.9946,0,0
hh_005,27,791.0957,0,0
hh_005,27,791.4332,1,1
hh_005,27,791.4819,0,0
hh_005,27,790.7053,1,1
hh_005,27,790.9109,0,0
hh_005,27,791.1325,1,1
hh_005,27,791.3514,1,1
hh_005,27,791.9077,1,1
hh_005,27,792.7031,0,0
hh_005,27,792.8733,0,0
hh_005,27,793.0659,1,1
hh_005,27,793.2425,1,1
hh_005,27,793.5048,1,1
hh_005,27,793.5185,1,1
hh_005,27,793.6245,0,0
hh_005,27,793.6523,0,0
hh_005,27,724.5971,1,1
hh_005,27,725.6975,1,1
hh_005,27,729.3899,1,1
hh_005,27,737.242,1,1
hh_005,27,738.4319,1,1
hh_005,27,738.484,1,1
hh_005,27,739.5716,1,1
hh_005,27,742.5676,1,1
hh_005,27,743.967,1,1
hh_005,27,746.1114,1,1
hh_005,27,692.0627,1,1
hh_005,27,694.128,0,0
hh_005,27,696.0076,1,1
hh_005,27,696.7808,1,1
hh_005,27,699.6537,1,1
hh_005,27,707.9409,1,1
hh_005,27,712.5918,1,1
hh_005,27,719.4566,1,1
hh_005,27,719.9318,1,1
hh_005,27,720.7806,1,1
hh_005,27,722.7749,0,0
hh_005,27,723.8089,1,1
hh_005,27,725.9134,1,1
hh_005,27,727.1213,1,1
hh_005,27,727.2949,1,1
hh_005,27,729.0643,1,1
hh_005,27,729.2673,1,1
hh_005,27,731.5347,1,1
hh_005,27,734.0908,1,1
hh_005,27,737.5456,1,1
hh_005,27,737.647,1,1
hh_005,27,738.793,1,1
hh_005,27,739.1607,1,1
hh_005,27,744.1283,1,1
hh_005,27,747.9107,1,1
hh_005,27,748.7951,1,1
hh_005,27,760.3813,1,1
hh_005,27,761.9259,1,1
hh_005,27,762.0848,1,1
hh_005,27,763.9361,1,1
hh_005,27,764.6972,0,0
hh_005,27,764.8948,1,1
hh_005,27,766.398,1,1
hh_005,27,757.0769,1,1
hh_005,27,761.3684,1,1
hh_005,27,762.795,1,1
hh_005,27,763.8273,1,1
hh_005,27,766.1976,1,1
hh_005,27,768.0062,0,0
hh_006,3,790.0562,1,1
hh_006,3,790.225,1,1
hh_006,3,790.4545,1,1
hh_006,3,790.6485,1,1
hh_006,3,791.339,0,0
hh_006,3,791.3767,1,1
hh_006,3,791.9683,0,0
hh_006,3,791.5251,1,1
hh_006,3,792.5836,1,1
hh_006,3,792.8992,0,0
hh_006,3,793.0322,0,0
hh_006,3,793.0463,0,0
hh_006,3,793.1102,0,0
hh_006,3,793.4836,0,0
hh_006,3,793.5716,1,1
hh_006,3,793.6465,1,1
hh_006,3,793.9671,1,1
hh_006,3,794.2374,1,1
hh_006,3,794.6671,1,1
hh_006,3,794.7808,1,1
hh_006,3,794.9334,1,1
hh_006,3,795.0118,1,1
hh_006,3,795.0471,1,1
hh_006,3,795.06,1,1
hh_006,3,795.449,1,1
hh_006,3,795.4565,1,1
hh_006,3,734.8731,1,1
hh_006,3,738.5133,1,0
hh_006,3,740.1617,0,0
hh_006,3,742.0132,0,0
hh_006,3,745.0613,1,1
hh_006,3,745.168,1,1
hh_006,3,747.0798,1,1
hh_006,3,750.2812,1,1
hh_006,3,752.4688,1,1
hh_006,3,753.4465,1,1
hh_006,3,756.0409,1,1
hh_006,3,756.2113,1,1
hh_006,3,757.5523,0,0
hh_006,3,758.5255,1,1
hh_006,3,758.5255,1,1
hh_006,3,763.3047,1,1
hh_006,3,763.3627,1,1
hh_006,3,764.333,1,1
hh_006,3,765.7244,1,1
hh_006,3,770.0836,1,1
hh_006,3,770.6556,1,1
hh_006,3,771.9278,1,1
hh_006,3,773.2581,1,1
hh_006,3,774.971,0,0
hh_006,3,776.2838,1,1
hh_006,3,776.398,0,0
hh_006,3,777.5138,0,0
hh_006,3,779.1094,0,0
hh_006,3,779.4224,0,0
hh_006,3,759.8685,1,1
hh_006,3,761.1892,1,1
hh_006,3,761.2379,1,1
hh_006,3,761.5175,0,0
hh_006,3,761.9936,1,1
hh_006,3,763.1222,1,1
hh_006,3,765.6464,1,1
hh_006,3,766.4823,1,1
hh_006,3,768.7152,1,1
hh_006,3,770.6282,1,1
hh_006,3,771.1859,1,1
hh_006,3,773.453,1,1
hh_006,3,773.453,0,0
hh_006,3,774.3124,0,0
hh_006,3,776.9256,0,0
hh_006,3,777.7433,1,1
hh_006,3,730.7686,1,1
hh_006,3,733.5708,0,0
hh_006,3,734.4574,1,1
hh_006,3,736.1705,0,0
hh_006,3,737.5415,1,1
hh_006,3,742.8492,1,1
hh_006,3,745.3667,0,0
hh_006,3,746.9249,1,1
hh_006,3,751.1271,1,1
hh_006,3,755.274,1,1
hh_006,3,755.4188,1,1
hh_006,3,758.4701,0,0
hh_006,3,758.9415,1,1
hh_006,3,756.4835,1,1
hh_006,3,758.6226,1,1
hh_006,3,760.025,1,1
hh_006,3,764.0481,1,1
hh_006,3,765.3098,1,1
hh_006,3,765.9028,1,1
hh_006,4,789.4781,1,1
hh_006,4,789.8316,1,1
hh_006,4,790.7449,1,1
hh_006,4,791.0258,0,0
hh_006,4,791.1321,1,1
hh_006,4,791.1495,1,1
hh_006,4,791.3411,0,0
hh_006,4,791.7251,1,1
hh_006,4,791.8957,1,1
hh_006,4,792.3951,1,1
hh_006,4,792.4157,0,0
hh_006,4,792.6706,1,1
hh_006,4,773.7174,1,1
hh_006,4,775.8812,1,1
hh_006,4,776.9835,1,1
hh_006,4,777.6281,1,1
hh_006,4,777.9618,1,1
hh_006,4,778.7284,1,1
hh_006,4,779.7912,1,1
hh_006,4,780.3433,1,1
hh_006,4,780.3469,1,1
hh_006,4,780.8692,1,1
hh_006,4,783.4476,1,1
hh_006,4,785.5641,1,1
hh_006,4,785.6857,1,1
hh_006,4,784.0301,1,1
hh_006,4,784.853,1,1
hh_006,4,785.5306,0,0
hh_006,4,786.8374,1,1
hh_006,4,787.3766,0,0
hh_006,4,787.4439,1,1
hh_006,4,788.0703,1,1
hh_006,4,788.1194,1,1
hh_006,4,788.8814,0,0
hh_006,4,789.2117,0,0
hh_006,4,790.1194,1,1
hh_006,4,790.2131,1,1
hh_006,4,790.4705,0,0
hh_006,4,790.913,1,1
hh_006,4,770.1119,1,1
hh_006,4,770.7438,1,1
hh_006,4,771.6684,0,0
hh_006,4,771.8357,1,1
hh_006,4,773.3876,1,1
hh_006,4,774.145,1,1
hh_006,4,774.1657,1,1
hh_006,4,775.6006,0,0
hh_006,4,776.859,1,1
hh_006,4,776.955,1,1
hh_006,4,781.9677,1,1
hh_006,4,782.4576,0,0
hh_006,4,783.0937,1,1
hh_006,4,759.942,1,1
hh_006,4,760.849,1,1
hh_006,4,762.4206,1,1
hh_006,4,766.7198,1,1
hh_006,4,767.4683,1,1
hh_006,4,767.7988,1,1
hh_006,4,769.6417,1,1
hh_006,4,770.0175,1,1
hh_006,4,771.2068,1,1
hh_006,4,771.7161,0,0
hh_006,4,776.8275,1,1
hh_006,4,778.8802,1,1
hh_006,4,779.7634,1,1
hh_006,4,780.8028,1,1
hh_006,4,779.9524,1,1
hh_006,4,781.716,1,1
hh_006,4,781.8547,1,1
hh_006,4,782.1858,0,0
hh_006,4,782.3342,1,1
hh_006,4,783.1545,1,1
hh_006,4,783.6167,1,1
hh_006,4,784.1033,1,1
hh_006,4,784.9035,1,1
hh_006,4,785.5123,1,1
hh_006,4,786.0769,1,1
hh_006,4,786.3553,1,1
hh_006,4,786.6927,1,1
hh_006,4,786.9229,0,0
hh_006,4,787.4112,0,0
hh_006,4,788.2336,1,1
hh_006,4,788.5079,1,1
hh_006,4,768.6355,0,0
hh_006,4,768.9616,1,1
hh_006,4,769.6283,0,0
hh_006,4,770.1626,1,1
hh_006,4,770.8507,0,0
hh_006,4,773.3613,1,1
hh_006,4,774.5695,0,0
hh_006,5,793.883,1,1
hh_006,5,794.5817,0,0
hh_006,5,794.5977,1,1
hh_006,5,795.3936,1,1
hh_006,5,795.4061,1,1
hh_006,5,786.7499,1,1
hh_006,5,786.7873,1,1
hh_006,5,787.7477,1,1
hh_006,5,787.7962,1,1
hh_006,5,788.0963,0,0
hh_006,5,788.1135,1,1
hh_006,5,788.2133,0,0
hh_006,5,789.0446,0,0
hh_006,5,789.1749,1,1
hh_006,5,789.8424,0,0
hh_006,5,790.1241,0,0
hh_006,5,790.7431,0,0
hh_006,5,790.9345,1,1
hh_006,5,790.9533,0,0
hh_006,5,791.016,1,1
hh_006,5,791.0539,0,0
hh_006,5,791.1169,1,1
hh_006,5,791.4613,1,1
hh_006,5,791.9741,1,1
hh_006,5,792.0292,0,0
hh_006,5,792.1492,1,1
hh_006,5,792.9493,1,1
hh_006,5,793.0208,0,0
hh_006,5,769.3563,1,1
hh_006,5,770.0998,0,0
hh_006,5,770.1389,0,0
hh_006,5,773.3444,1,1
hh_006,5,775.453,1,1
hh_006,5,775.7558,1,1
hh_006,5,776.1538,1,1
hh_006,5,776.5544,1,1
hh_006,5,777.0292,1,1
hh_006,5,780.0867,1,1
hh_006,5,780.5465,1,1
hh_006,5,780.9863,1,1
hh_006,5,781.3683,1,1
hh_006,5,781.6816,1,1
hh_006,5,756.4759,1,1
hh_006,5,757.5972,0,0
hh_006,5,765.9775,0,0
hh_006,5,766.2916,1,1
hh_006,5,766.4496,1,1
hh_006,5,767.3889,1,1
hh_006,5,771.2026,0,0
hh_006,5,772.253,0,0
hh_006,5,770.405,1,1
hh_006,5,770.9637,1,1
hh_006,5,772.8623,0,0
hh_006,5,772.959,1,1
hh_006,5,773.8304,0,0
hh_006,5,774.028,0,0
hh_006,5,776.5065,1,1
hh_006,5,777.0202,1,1
hh_006,5,777.1669,1,1
hh_006,5,777.4209,1,1
hh_006,5,778.9786,1,1
hh_006,5,779.2454,1,1
hh_006,5,779.3262,1,1
hh_006,5,779.5836,1,1
hh_006,5,779.8897,1,1
hh_006,5,780.6257,1,1
hh_006,5,781.9951,1,1
hh_006,5,782.0178,0,0
hh_006,5,783.4801,1,1
hh_006,5,783.6462,1,1
hh_006,5,783.9176,1,1
hh_006,5,785.0261,0,0
hh_006,5,787.3558,1,1
hh_006,5,787.6511,1,1
hh_006,5,787.8405,1,1
hh_006,5,787.9189,1,1
hh_006,5,788.3195,1,1
hh_006,5,788.352,1,1
hh_006,5,789.2447,0,0
hh_006,5,789.5235,1,1
hh_006,5,790.0663,1,1
hh_006,5,790.1773,0,0
hh_006,5,790.2141,1,1
hh_006,5,790.7078,0,0
hh_006,5,791.0491,1,1
hh_006,5,791.5107,0,0
hh_006,5,791.7312,0,0
hh_006,5,785.0421,1,1
hh_006,5,786.425,1,1
hh_006,5,786.5632,1,1
hh_006,6,786.928,1,1
hh_006,6,797.6602,1,1
hh_006,6,797.7502,1,1
hh_006,6,797.8904,1,1
hh_006,6,797.9292,1,1
hh_006,6,797.9821,1,1
hh_006,6,777.3615,1,1
hh_006,6,778.8307,1,1
hh_006,6,780.3353,1,1
hh_006,6,780.6204,0,0
hh_006,6,780.6447,1,1
hh_006,6,781.666,1,1
hh_006,6,782.0477,1,1
hh_006,6,783.1951,1,1
hh_006,6,784.3327,1,1
hh_006,6,785.9252,0,0
hh_006,6,785.973,0,0
hh_006,6,787.4528,1,1
hh_006,6,787.6314,1,1
hh_006,6,788.216,1,1
hh_006,6,729.3024,1,1
hh_006,6,734.9527,1,1
hh_006,6,737.483,1,1
hh_006,6,741.2603,1,1
hh_006,6,745.9685,0,0
hh_006,6,749.787,0,0
hh_006,6,753.9262,1,1
hh_006,6,751.6256,1,1
hh_006,6,751.8128,1,1
hh_006,6,752.373,1,1
hh_006,6,752.9831,0,0
hh_006,6,759.1647,1,1
hh_006,6,759.2485,0,0
hh_006,6,760.7304,1,1
hh_006,6,760.9345,1,1
hh_006,6,763.2392,1,1
hh_006,6,764.0082,1,1
hh_006,6,764.3306,1,1
hh_006,6,764.3512,1,1
hh_006,6,767.1714,1,1
hh_006,6,768.0373,1,1
hh_006,6,769.7941,0,0
hh_006,6,770.1571,0,0
hh_006,6,770.3726,1,1
hh_006,6,770.5402,1,1
hh_006,6,770.5712,0,0
hh_006,6,772.5107,0,0
hh_006,6,772.7648,1,1
hh_006,6,755.876,1,1
hh_006,6,757.4657,1,1
hh_006,6,757.6916,1,1
hh_006,6,758.2909,1,1
hh_006,6,758.6354,1,1
hh_006,6,759.7366,0,0
hh_006,6,759.7796,1,1
hh_006,6,761.7887,1,1
hh_006,6,762.0946,1,1
hh_006,6,762.187,1,1
hh_006,6,763.2559,1,1
hh_006,6,763.9834,1,1
hh_006,6,765.4742,1,1
hh_006,6,767.1616,0,0
hh_006,6,768.2057,1,1
hh_006,6,770.32,1,1
hh_006,6,771.5238,0,0
hh_006,6,771.9168,0,0
hh_006,6,772.241,1,1
hh_006,6,776.2835,0,0
hh_006,6,776.0464,1,1
hh_006,6,777.3161,1,1
hh_006,6,778.3021,1,1
hh_006,6,779.03,1,1
hh_006,6,779.3686,0,0
hh_006,6,779.6732,1,1
hh_006,6,780.5071,0,0
hh_006,6,781.0596,0,0
hh_006,6,781.6762,1,1
hh_006,6,781.6774,1,1
hh_006,6,782.1493,1,1
hh_006,6,782.9834,0,0
hh_006,6,785.7579,1,1
hh_006,6,785.7906,0,0
hh_006,6,763.1605,0,0
hh_006,6,764.1808,1,1
hh_006,6,764.673,0,0
hh_006,6,765.314,0,0
hh_006,6,767.1826,0,0
hh_006,6,767.2723,1,1
hh_006,6,767.8876,1,1
hh_006,6,769.7292,1,1
hh_006,7,792.0981,1,1
hh_006,7,792.7448,0,0
hh_006,7,793.0302,0,0
hh_006,7,793.7506,0,0
hh_006,7,794.0322,1,1
hh_006,7,794.14,0,0
hh_006,7,794.3326,1,1
hh_006,7,732.7871,1,1
hh_006,7,733.0971,0,0
hh_006,7,733.3441,0,0
hh_006,7,739.4526,1,1
hh_006,7,742.33,1,1
hh_006,7,744.178,0,0
hh_006,7,745.3612,1,1
hh_006,7,750.3193,1,1
hh_006,7,752.3311,1,1
hh_006,7,756.7009,1,1
hh_006,7,757.8795,1,1
hh_006,7,759.0012,1,1
hh_006,7,759.5879,0,0
hh_006,7,762.4074,1,1
hh_006,7,762.6895,1,1
hh_006,7,759.3501,1,1
hh_006,7,759.3577,1,1
hh_006,7,762.8135,0,0
hh_006,7,762.9631,1,1
hh_006,7,763.7001,0,0
hh_006,7,768.5608,1,1
hh_006,7,769.2468,1,1
hh_006,7,771.1751,1,1
hh_006,7,774.2041,1,1
hh_006,7,775.3383,0,0
hh_006,7,776.6076,1,1
hh_006,7,776.7626,1,1
hh_006,7,778.3714,1,1
hh_006,7,779.0995,1,1
hh_006,7,780.8166,1,1
hh_006,7,783.0407,1,1
hh_006,7,783.366,1,1
hh_006,7,783.6572,1,1
hh_006,7,784.3912,0,0
hh_006,7,785.2509,0,0
hh_006,7,785.449,1,1
hh_006,7,785.8758,1,1
hh_006,7,787.2411,1,1
hh_006,7,787.9302,1,1
hh_006,7,788.2076,1,1
hh_006,7,788.4801,1,1
hh_006,7,788.8698,1,1
hh_006,7,789.3516,0,0
hh_006,7,789.7395,1,1
hh_006,7,788.3075,0,0
hh_006,7,789.0939,0,0
hh_006,7,789.5477,1,1
hh_006,7,789.7553,1,1
hh_006,7,790.1596,1,1
hh_006,7,790.1863,0,0
hh_006,7,791.8462,0,0
hh_006,7,791.9355,1,1
hh_006,7,791.9762,0,0
hh_006,7,792.1201,1,1
hh_006,7,792.1792,0,0
hh_006,7,792.5504,1,1
hh_006,7,792.7812,1,1
hh_006,7,793.4929,1,1
hh_006,7,793.5639,0,0
hh_006,7,793.6273,0,0
hh_006,7,771.3371,0,0
hh_006,7,772.278,1,1
hh_006,7,772.8359,0,0
hh_006,7,773.7566,0,0
hh_006,7,775.2901,1,1
hh_006,7,775.406,1,1
hh_006,7,777.8046,0,0
hh_006,7,778.844,1,1
hh_006,7,779.8735,1,1
hh_006,7,780.5316,1,1
hh_006,7,780.7061,1,1
hh_006,7,781.0542,1,1
hh_006,7,783.3593,0,0
hh_006,7,783.6086,1,1
hh_006,7,784.4566,1,1
hh_006,7,784.6334,0,0
hh_006,7,784.6596,0,0
hh_006,7,784.8638,1,1
hh_006,7,744.7313,1,1
hh_006,7,746.8676,1,1
hh_006,7,751.1839,1,1
hh_006,7,754.8477,1,1
hh_006,7,755.9769,0,0
hh_006,8,758.7728,0,0
hh_006,8,759.0139,1,1
hh_006,8,759.1747,1,1
hh_006,8,759.4767,0,0
hh_006,8,763.3259,1,1
hh_006,8,763.4816,0,0
hh_006,8,763.7957,1,1
hh_006,8,790.8189,1,1
hh_006,8,791.6028,1,1
hh_006,8,791.9054,0,0
hh_006,8,785.7896,1,1
hh_006,8,786.2208,0,0
hh_006,8,786.66,1,1
hh_006,8,786.6875,1,1
hh_006,8,787.5304,1,1
hh_006,8,789.0354,1,1
hh_006,8,789.2673,1,1
hh_006,8,789.6538,0,0
hh_006,8,790.3167,1,1
hh_006,8,790.4854,0,0
hh_006,8,790.5701,0,0
hh_006,8,790.7011,0,0
hh_006,8,791.0394,1,1
hh_006,8,791.4019,1,1
hh_006,8,791.6935,0,0
hh_006,8,791.7071,0,0
hh_006,8,791.8862,0,0
hh_006,8,792.0785,1,1
hh_006,8,784.9595,1,1
hh_006,8,785.3379,1,1
hh_006,8,785.4451,1,1
hh_006,8,786.4963,0,0
hh_006,8,787.4516,1,1
hh_006,8,788.7678,1,1
hh_006,8,788.9233,1,1
hh_006,8,789.7699,0,0
hh_006,8,789.955,0,0
hh_006,8,790.5797,0,0
hh_006,8,791.173,1,1
hh_006,8,791.1938,0,0
hh_006,8,791.4954,0,0
hh_006,8,789.4281,1,1
hh_006,8,790.1795,0,0
hh_006,8,791.6299,1,1
hh_006,8,791.9335,1,1
hh_006,8,792.1435,1,1
hh_006,8,792.406,0,0
hh_006,8,792.7425,1,1
hh_006,8,793.0537,1,1
hh_006,8,793.8736,0,0
hh_006,8,775.1225,1,1
hh_006,8,776.7511,1,1
hh_006,8,777.3984,0,0
hh_006,8,777.9991,1,1
hh_006,8,778.0887,1,1
hh_006,8,778.3745,1,1
hh_006,8,778.6567,0,0
hh_006,8,778.7343,1,1
hh_006,8,778.7931,1,1
hh_006,8,779.8094,0,0
hh_006,8,779.8766,0,0
hh_006,8,782.6095,1,1
hh_006,8,783.1186,1,1
hh_006,8,783.1962,1,1
hh_006,8,783.9965,1,1
hh_006,8,784.0026,1,1
hh_006,8,786.3992,1,1
hh_006,8,727.3611,0,0
hh_006,8,730.7859,1,1
hh_006,8,733.4076,1,1
hh_006,8,737.0339,0,0
hh_006,8,737.5944,1,1
hh_006,8,738.273,0,0
hh_006,8,745.9222,1,1
hh_006,8,748.617,0,0
hh_006,8,749.8775,0,0
hh_006,8,750.7701,0,0
hh_006,8,753.6363,1,1
hh_006,8,754.9047,1,1
hh_006,8,755.9405,1,1
hh_006,8,757.1043,1,1
hh_006,8,757.7202,0,0
hh_006,8,758.6591,1,1
hh_006,8,758.8771,1,1
hh_006,8,757.9216,0,0
hh_006,8,759.4182,0,0
hh_006,8,760.4702,1,1
hh_006,8,767.7697,1,1
hh_006,8,768.363,1,1
hh_006,8,768.736,1,1
hh_006,9,790.1358,1,1
hh_006,9,790.7345,0,0
hh_006,9,791.2835,1,1
hh_006,9,791.4088,1,1
hh_006,9,791.6183,1,1
hh_006,9,792.2504,1,1
hh_006,9,773.8047,1,1
hh_006,9,774.1521,1,1
hh_006,9,776.7274,0,0
hh_006,9,777.2328,1,1
hh_006,9,777.8516,1,1
hh_006,9,778.4058,1,1
hh_006,9,778.7637,1,1
hh_006,9,780.1853,1,1
hh_006,9,780.6992,1,1
hh_006,9,781.9287,1,1
hh_006,9,782.7226,1,1
hh_006,9,785.2625,1,1
hh_006,9,785.8141,1,1
hh_006,9,785.3606,1,1
hh_006,9,786.3429,0,0
hh_006,9,786.6211,1,1
hh_006,9,786.7793,1,1
hh_006,9,786.9536,1,1
hh_006,9,787.1474,1,1
hh_006,9,787.6811,1,1
hh_006,9,788.4211,1,1
hh_006,9,788.4819,0,0
hh_006,9,789.1657,1,1
hh_006,9,789.6825,1,1
hh_006,9,790.175,1,1
hh_006,9,790.7881,1,1
hh_006,9,791.3246,0,0
hh_006,9,792.1851,1,1
hh_006,9,792.4306,1,1
hh_006,9,792.5496,1,1
hh_006,9,775.86,1,1
hh_006,9,777.6487,1,1
hh_006,9,778.3313,1,1
hh_006,9,778.5126,1,1
hh_006,9,779.4394,1,1
hh_006,9,779.9503,1,1
hh_006,9,780.0971,1,1
hh_006,9,780.1108,1,1
hh_006,9,780.2303,1,1
hh_006,9,780.322,1,1
hh_006,9,780.7038,1,1
hh_006,9,781.8462,1,1
hh_006,9,782.0877,1,1
hh_006,9,782.6904,1,1
hh_006,9,783.1728,1,1
hh_006,9,784.5565,1,1
hh_006,9,785.0688,1,1
hh_006,9,785.4692,1,1
hh_006,9,785.5716,1,1
hh_006,9,785.6831,1,1
hh_006,9,785.9197,1,1
hh_006,9,787.2772,1,1
hh_006,9,787.5162,1,1
hh_006,9,787.5752,0,0
hh_006,9,755.9211,1,1
hh_006,9,756.6461,0,0
hh_006,9,756.8041,1,1
hh_006,9,757.3172,1,1
hh_006,9,759.1495,1,1
hh_006,9,759.6457,1,1
hh_006,9,761.3741,1,1
hh_006,9,763.7372,0,0
hh_006,9,769.762,1,1
hh_006,9,771.1128,0,0
hh_006,9,773.0376,1,1
hh_006,9,773.4672,1,1
hh_006,9,773.936,1,1
hh_006,9,775.1119,1,1
hh_006,9,775.412,1,1
hh_006,9,776.6581,0,0
hh_006,9,777.9049,1,1
hh_006,9,778.2574,0,0
hh_006,9,780.8651,0,0
hh_006,9,781.716,0,0
hh_006,9,784.4358,1,1
hh_006,9,786.4583,0,0
hh_006,9,787.2633,1,1
hh_006,9,787.7272,1,1
hh_006,9,788.0816,1,1
hh_006,9,766.82,1,1
hh_006,9,767.3855,1,1
hh_006,9,768.4163,1,1
hh_006,9,773.191,1,1
hh_006,9,773.2923,1,1
hh_006,10,794.7743,1,1
hh_006,10,794.871,0,0
hh_006,10,795.0135,1,1
hh_006,10,795.29,1,1
hh_006,10,795.3265,1,1
hh_006,10,795.4636,0,0
hh_006,10,795.5822,0,0
hh_006,10,795.6424,1,1
hh_006,10,795.8013,1,1
hh_006,10,795.8716,0,0
hh_006,10,796.1216,0,0
hh_006,10,790.3032,0,0
hh_006,10,790.4717,0,0
hh_006,10,790.5193,0,0
hh_006,10,791.236,1,1
hh_006,10,791.7748,1,1
hh_006,10,791.9378,1,1
hh_006,10,792.0658,1,1
hh_006,10,792.3148,1,1
hh_006,10,792.5106,1,1
hh_006,10,792.6919,1,1
hh_006,10,793.5649,1,1
hh_006,10,793.5697,0,0
hh_006,10,794.0844,0,0
hh_006,10,794.3107,1,1
hh_006,10,794.4457,1,1
hh_006,10,768.4947,0,0
hh_006,10,769.4181,1,1
hh_006,10,770.5037,0,0
hh_006,10,775.9369,1,1
hh_006,10,776.2214,1,1
hh_006,10,776.3519,1,1
hh_006,10,776.6465,1,1
hh_006,10,777.1227,1,1
hh_006,10,778.0536,1,1
hh_006,10,778.7288,1,1
hh_006,10,780.2738,1,1
hh_006,10,781.5379,0,0
hh_006,10,758.7306,1,1
hh_006,10,759.3247,1,1
hh_006,10,760.7118,1,1
hh_006,10,761.191,1,1
hh_006,10,764.1595,1,1
hh_006,10,765.2708,0,0
hh_006,10,765.6732,0,0
hh_006,10,767.2037,0,0
hh_006,10,767.2981,1,1
hh_006,10,770.7561,1,1
hh_006,10,772.1464,1,1
hh_006,10,772.69,1,1
hh_006,10,772.8072,1,1
hh_006,10,775.5703,1,1
hh_006,10,776.523,1,1
hh_006,10,776.7983,1,1
hh_006,10,778.6518,0,0
hh_006,10,778.8876,0,0
hh_006,10,780.1073,1,1
hh_006,10,780.713,1,1
hh_006,10,780.8652,1,1
hh_006,10,782.3119,1,1
hh_006,10,783.2574,1,1
hh_006,10,784.5454,1,0
hh_006,10,785.6735,1,1
hh_006,10,786.1933,0,0
hh_006,10,786.2357,0,0
hh_006,10,786.2937,0,0
hh_006,10,786.6293,1,1
hh_006,10,786.7843,0,0
hh_006,10,787.1047,0,0
hh_006,10,765.7854,1,1
hh_006,10,767.2162,0,0
hh_006,10,768.2696,0,0
hh_006,10,774.829,1,1
hh_006,10,777.0147,0,0
hh_006,10,777.0681,0,0
hh_006,10,777.0767,1,1
hh_006,10,777.7519,0,0
hh_006,10,778.2181,1,1
hh_006,10,778.8403,0,0
hh_006,10,780.2688,1,1
hh_006,10,780.3172,0,0
hh_006,10,780.7196,1,1
hh_006,10,781.2407,1,1
hh_006,10,781.5525,0,0
hh_006,10,769.273,1,1
hh_006,10,770.6321,1,1
hh_006,10,771.7172,0,0
hh_006,10,773.9055,1,1
hh_006,10,774.7663,1,1
hh_006,10,775.3653,1,1
hh_006,11,790.8399,0,0
hh_006,11,791.0339,0,0
hh_006,11,791.1381,0,0
hh_006,11,791.8056,1,1
hh_006,11,791.8797,1,1
hh_006,11,792.2367,0,0
hh_006,11,792.8674,1,1
hh_006,11,768.6673,1,1
hh_006,11,772.2048,1,1
hh_006,11,773.5358,1,1
hh_006,11,774.5882,1,1
hh_006,11,776.1144,1,1
hh_006,11,777.2871,1,1
hh_006,11,779.2949,1,1
hh_006,11,780.1466,1,1
hh_006,11,782.3993,1,1
hh_006,11,782.7175,1,1
hh_006,11,782.7932,1,1
hh_006,11,783.1183,0,0
hh_006,11,749.0199,1,1
hh_006,11,750.3112,1,1
hh_006,11,750.9016,0,0
hh_006,11,753.6601,1,1
hh_006,11,755.4598,0,0
hh_006,11,756.5816,0,0
hh_006,11,758.7797,1,1
hh_006,11,763.2394,1,1
hh_006,11,767.4111,0,0
hh_006,11,768.3989,1,1
hh_006,11,769.4546,1,1
hh_006,11,770.1866,1,1
hh_006,11,772.1211,1,1
hh_006,11,772.9596,0,0
hh_006,11,773.2871,0,0
hh_006,11,774.2181,1,1
hh_006,11,774.1437,0,0
hh_006,11,776.7002,0,0
hh_006,11,778.6065,1,1
hh_006,11,779.1592,0,0
hh_006,11,779.4,0,0
hh_006,11,779.522,1,1
hh_006,11,779.6823,1,1
hh_006,11,780.1124,1,1
hh_006,11,780.5087,1,1
hh_006,11,780.7955,1,1
hh_006,11,780.9629,0,0
hh_006,11,781.054,1,1
hh_006,11,781.698,1,1
hh_006,11,782.6387,0,0
hh_006,11,782.662,0,0
hh_006,11,783.5598,1,1
hh_006,11,783.8704,1,1
hh_006,11,783.89,0,0
hh_006,11,783.9682,1,1
hh_006,11,784.0919,1,1
hh_006,11,785.1426,1,1
hh_006,11,785.3299,1,1
hh_006,11,768.2145,1,1
hh_006,11,768.5398,0,0
hh_006,11,769.7622,1,1
hh_006,11,770.7213,0,0
hh_006,11,777.8742,0,0
hh_006,11,778.4017,1,1
hh_006,11,778.61,0,0
hh_006,11,779.255,1,1
hh_006,11,780.5165,0,0
hh_006,11,781.2809,1,1
hh_006,11,781.5993,1,1
hh_006,11,782.4133,1,1
hh_006,11,782.4404,1,1
hh_006,11,782.9476,0,0
hh_006,11,783.4413,1,1
